0.0053319487573458505	-6.53540390376003
0.00550524591368536	-5.87966873565085
0.005684175514326585	-5.26630567673939
0.005868920623028233	-4.69298594061978
0.006059670253424039	-4.15749820619154
0.006256619562403565	-3.65774205731952
0.006459970049778167	-3.1917234738838
0.006669929764436459	-2.75754929884094
0.00688671351720014	-2.35342287260722
0.007110543100598033	-1.97763896724866
0.007341647515783102	-1.62857994385991
0.007580263206824657	-1.30471102700892
0.007826634302615465	-1.00457189008549
0.008081012866641216	-0.726796597803463
0.008343659154867927	-0.470062307584287
0.008614841882011106	-0.233133394515557
0.008894838496459098	-0.0148344367851383
0.009183935464131923	0.185948235529638
0.009482428561565944	0.370269561038923
0.009790623178524326	0.53912853558198
0.010108834630442804	0.693471230887646
0.01043738848103047	0.834192919802701
0.010776620875355601	0.962140990304192
0.011126878883757345	1.07811716591396
0.011488520856935112	1.18287968548212
0.011861916792578921	1.27714566514356
0.01224744871391589	1.36159291379744
0.012645511060560072	1.43686209916286
0.013056511092065577	1.50355846610813
0.013480869304595841	1.56225369372264
0.01391901986113531	1.61348758847592
0.014371411035683774	1.65776968018625
0.014838505671887665	1.69558069696637
0.01532078165657771	1.72737418742529
0.015818732408697293	1.75357776730886
0.01633286738412183	1.77459452925777
0.01686371259688557	1.79080424578858
0.01741181115734919	1.80256463828923
0.017977723827858647	1.81021249408546
0.018562029596463917	1.8140646748273
0.019165326269284577	1.81441937158505
0.01978823108212813	1.81155699757189
0.020431381331987047	1.80574048504078
0.02109543502906046	1.79721780964171
0.021781071569967666	1.78622110148899
0.02248899243284213	1.77296808248721
0.02321992189501729	1.75766337980397
0.023974607774038204	1.74049849041758
0.024753822192757426	1.72165280872638
0.0255583623692977	1.70129428317861
0.026389051432689752	1.67957984501129
0.02724673926501967	1.65665682090641
0.0281323033709475	1.63266184888389
0.029046649775486558	1.60772306227994
0.02999071395096208	1.58195982682416
0.03096546177409766	1.55548328252751
0.03197189051420848	1.5283969902488
0.033011029853512334	1.50079707391443
0.034083942940602865	1.47277307077728
0.035191727478161836	1.44440759357511
0.03633551684602447	1.41577782466824
0.03751648126074566	1.38695445767666
0.038735828972854575	1.35800365559517
0.039994807503021645	1.32898593978045
0.04129470491840296	1.29995702502344
0.042636851150468544	1.27096831427383
0.04402261935566136	1.24206701053492
0.04545342732028072	1.21329627526366
0.04693073891102642	1.184695619716
0.048456065572688015	1.15630098111088
0.05003096787451125	1.12814510051244
0.0516570571068245	1.10025760271962
0.05333599692955765	1.07266527439816
0.05506950507434073	1.04539214137227
0.05685935510192392	1.01845981375006
0.05870737821671594	0.991887291040148
0.060615465140298704	0.965691930899936
0.06258556804583364	0.939888579470431
0.06461970255533982	0.914490229679691
0.06671994980188686	0.889508331544416
0.0688884585588122	0.864952150516418
0.07112744743814216	0.840829979612531
0.07343920716046433	0.817148430942754
0.07582610289857558	0.793912828482938
0.07829057669730194	0.771127247154048
0.0808351499719664	0.748794657913154
0.08346242608806186	0.726916934759882
0.0861750930247669	0.70549500939696
0.08897592612503079	0.684528947913706
0.09186779093504013	0.66401790931088
0.09485364613597425	0.643960399564993
0.09793654657104535	0.624354145339928
0.10111964637092459	0.605196299781483
0.10440620218074848	0.586483448519664
0.10779957649200836	0.568211532350496
0.11130324108273261	0.550376224246519
0.11492078056947928	0.532972598253156
0.11865589607477556	0.515995405737561
0.1225124090137541	0.499439086865207
0.12649426500386204	0.483297694110553
0.13060553790164173	0.467565024059118
0.13485043397071295	0.452234758061222
0.13923329618522273	0.437300185426505
0.14375860867316315	0.422754512734447
0.1484310013041053	0.408590773553962
0.1532552544260411	0.394801891325862
0.15823630375618156	0.381380654139768
0.16337924543071325	0.368319759391214
0.16868934121868007	0.355611875757718
0.1741720239053259	0.343249552050128
0.17983290285040313	0.331225403634468
0.18567776972713723	0.319531920584776
0.1917126044477156	0.308161633768185
0.19794358128136544	0.297107194527027
0.20437707517127945	0.286360926168399
0.21101966825685117	0.275915602882147
0.21787815660789508	0.265763851738352
0.224959557177738	0.255898305814945
0.23227111498230024	0.24631206400698
0.23982031051250566	0.236996872976955
0.24761486738761013	0.227946641020051
0.25566276025727436	0.219153960746885
0.2639722229604662	0.210611862864717
0.27255175694954364	0.202313408572998
0.2814101399881316	0.194251780061609
0.29055643513169616	0.186420391946792
0.3	0.178812456330011
0.3035	0.176107435498451
0.307	0.173461120353619
0.3105	0.170871655629284
0.314	0.168337156634808
0.3175	0.165855855989337
0.321	0.163426044744081
0.3245	0.161046105329247
0.328	0.158714502195505
0.3315	0.156429636381899
0.335	0.154190179247766
0.3385	0.151994710677749
0.342	0.149841903793127
0.3455	0.147730495582136
0.349	0.145659261804513
0.3525	0.143627014300808
0.356	0.141632597480872
0.3595	0.139675025449844
0.363	0.137753165976046
0.3665	0.13586600251811
0.37	0.134012591666237
0.3735	0.132192000633986
0.377	0.130403322381755
0.3805	0.128645685837127
0.384	0.126918253216853
0.3875	0.125220213872893
0.391	0.123550791336663
0.3945	0.121909226552618
0.398	0.12029479558843
0.4015	0.118706794887418
0.405	0.117144545280665
0.4085	0.115607390419814
0.412	0.114094693983153
0.4155	0.112605843816789
0.419	0.111140246177188
0.4225	0.109697325999157
0.426	0.108276529055528
0.4295	0.106877316522477
0.433	0.105499165206076
0.4365	0.104141577330316
0.44	0.102804057858227
0.4435	0.101486136645686
0.447	0.100187348011843
0.4505	0.0989072543733681
0.454	0.0976454214476492
0.4575	0.0964014300669911
0.461	0.0951748775061717
0.4645	0.0939653618492827
0.468	0.0927725084397705
0.4715	0.0915959431542964
0.475	0.0904353054585862
0.4785	0.0892902453749213
0.482	0.088160425019223
0.4855	0.0870455090415733
0.489	0.0859451787106519
0.4925	0.0848591223906966
0.496	0.0837870345127864
0.4995	0.0827286254789371
0.503	0.0816836031882215
0.5065	0.0806516893226268
0.51	0.0796326148271027
0.5135	0.0786261137139016
0.517	0.0776319286879918
0.5205	0.0766498078475125
0.524	0.0756795130985541
0.5275	0.074720801408162
0.531	0.0737734428918353
0.5345	0.0728372143388233
0.538	0.0719118942585385
0.5415	0.0709972709403962
0.545	0.0700931337952111
0.5485	0.069199280272698
0.552	0.0683155141581654
0.5555	0.0674416434807268
0.559	0.0665774744527394
0.5625	0.0657228277611183
0.566	0.0648775238339574
0.5695	0.0640413872151351
0.573	0.0632142443597425
0.5765	0.0623959327059461
0.58	0.0615862925675796
0.5835	0.0607851660612991
0.587	0.0599923891324427
0.5905	0.0592078206827117
0.594	0.0584313058348077
0.5975	0.0576627034967898
