0.04545342732028072	110.769708684719
0.04693073891102642	103.580560733834
0.048456065572688015	96.8491206098056
0.05003096787451125	90.5465489663124
0.0516570571068245	84.6458220886207
0.05333599692955765	79.1215912560619
0.05506950507434073	73.9501121346291
0.05685935510192392	69.1091259100578
0.05870737821671594	64.5777693388606
0.060615465140298704	60.3364861315996
0.06258556804583364	56.3669463001124
0.06461970255533982	52.651969199952
0.06671994980188686	49.1754693984793
0.0688884585588122	45.9223444065505
0.07112744743814216	42.878381280016
0.07343920716046433	40.0304844679901
0.07582610289857558	37.3662208586799
0.07829057669730194	34.8738116084906
0.0808351499719664	32.5424230962189
0.08346242608806186	30.3618348911983
0.0861750930247669	28.322466311036
0.08897592612503079	26.4153482685964
0.09186779093504013	24.6320655135825
0.09485364613597425	22.9647408371271
0.09793654657104535	21.4059880290842
0.10111964637092459	19.948891806541
0.10440620218074848	18.5869693552363
0.10779957649200836	17.3141471972711
0.11130324108273261	16.1247363993559
0.11492078056947928	15.0134057848135
0.11865589607477556	13.9751609726229
0.1225124090137541	13.0053239425426
0.12649426500386204	12.0995372611902
0.13060553790164173	11.2536189299628
0.13485043397071295	10.463799180131
0.13923329618522273	9.72645000660746
0.14375860867316315	9.03819705779627
0.1484310013041053	8.39587924869608
0.1532552544260411	7.79653731176583
0.15823630375618156	7.23739715367819
0.16337924543071325	6.71586246253297
0.16868934121868007	6.22950160065169
0.1741720239053259	5.77603703844023
0.17983290285040313	5.353335482848
0.18567776972713723	4.9593999177996
0.1917126044477156	4.59236017196078
0.19794358128136544	4.25046508364633
0.20437707517127945	3.93207489615056
0.21101966825685117	3.63565438852318
0.21787815660789508	3.3597664383279
0.224959557177738	3.10306567053765
0.23227111498230024	2.86429130532297
0.23982031051250566	2.64226509406362
0.24761486738761013	2.43588244589876
0.25566276025727436	2.24411100261503
0.2639722229604662	2.06598298406555
0.27255175694954364	1.90059335604461
0.2814101399881316	1.74709484430377
0.29055643513169616	1.60469458975124
0.3	1.47265058150541
0.3035	1.42718751471654
0.307	1.38346323974434
0.3105	1.34139526384842
0.314	1.30090583148634
0.3175	1.26192157970646
0.321	1.22437327152748
0.3245	1.18819550194463
0.328	1.15332645838128
0.3315	1.11970770106748
0.335	1.08728390963544
0.3385	1.0560027358513
0.342	1.02581458846266
0.3455	0.996672502830115
0.349	0.968531771464113
0.3525	0.941350257869139
0.356	0.915087764862526
0.3595	0.889706183069223
0.363	0.865169292164139
0.3665	0.841442666599356
0.37	0.818493560341212
0.3735	0.796290828265504
0.377	0.774804812994922
0.3805	0.754007269191964
0.384	0.733871297267965
0.3875	0.714371249796706
0.391	0.695482520426404
0.3945	0.67718224599334
0.398	0.659447699006274
0.4015	0.642257782002497
0.405	0.625592221134142
0.4085	0.609431588689527
0.412	0.593757368621235
0.4155	0.578551839057687
0.419	0.563798051004205
0.4225	0.54947978860516
0.426	0.535581529212415
0.4295	0.522088411414774
0.433	0.508986188091227
0.4365	0.496261248650099
0.44	0.483900511003566
0.4435	0.471891441664348
0.447	0.460222019120687
0.4505	0.448880717917904
0.454	0.437856458229412
0.4575	0.427138667929477
0.461	0.416717103613784
0.4645	0.40658198691872
0.468	0.396723906172943
0.4715	0.387133888778189
0.475	0.377803040452427
0.4785	0.368723203983489
0.482	0.359886273073135
0.4855	0.351284513273262
0.489	0.342910484738092
0.4925	0.334757021328265
0.496	0.326817227024882
0.4995	0.319084459749038
0.503	0.311552320784308
0.5065	0.304214663497453
0.51	0.297065185502046
0.5135	0.290099137397276
0.517	0.283310049419609
0.5205	0.276692909342981
0.524	0.270242580286721
0.5275	0.263954103343514
0.531	0.257822693392366
0.5345	0.251843736517155
0.538	0.246012773334218
0.5415	0.240325498933185
0.545	0.234777755023424
0.5485	0.229365524193047
0.552	0.2240849252819
0.5555	0.218932206538183
0.559	0.213903744167379
0.5625	0.208996032201132
0.566	0.204205672281851
0.5695	0.199529391924674
0.573	0.194964020875641
0.5765	0.190506482343546
0.58	0.186153874783489
0.5835	0.181903190796618
0.587	0.177751651611451
0.5905	0.17369668736032
0.594	0.16973562407881
0.5975	0.165865931291279
0.601	0.162085164715595
0.6045	0.158390943136022
0.608	0.154780984542054
0.6115	0.151253042634154
0.615	0.14780496002612
0.6185	0.14443464689278
0.622	0.141140067530186
0.6255	0.137919252456038
0.629	0.134770268351289
0.6325	0.131691327795556
0.636	0.128680563989393
0.6395	0.125736255357861
0.643	0.122856706351003
0.6465	0.120040271490249
0.65	0.11728535464261
0.6535	0.114590437373464
0.657	0.111953918161046
0.6605	0.109374425529578
0.664	0.106850512632812
0.6675	0.10438079723911
0.671	0.101963935317014
0.6745	0.0995986297914113
0.678	0.0972836093184751
0.6815	0.0950176437161968
0.685	0.092799533734155
0.6885	0.0906281181793105
0.692	0.0885022646827043
0.6955	0.0864208717892016
0.699	0.0843828692942571
0.7025	0.0823872159362946
0.706	0.0804328983862291
0.7095	0.0785189307931826
0.713	0.076644353997299
0.7165	0.0748082248189184
0.72	0.0730096720585761
0.7235	0.071247757065072
0.727	0.069521652232119
0.7305	0.0678305116613757
0.734	0.0661735190171002
0.7375	0.0645498785538831
0.741	0.0629588164604205
0.7445	0.0613995789162759
0.748	0.0598714288051583
0.7515	0.0583736516552209
0.755	0.0569055513296426
0.7585	0.0554664456286145
0.762	0.0540556730148649
0.7655	0.0526725873405289
0.769	0.0513165597915978
0.7725	0.0499869734504839
0.776	0.0486832361405851
0.7795	0.0474047640185847
0.783	0.0461509838577782
0.7865	0.0449213417907533
0.79	0.0437152985775182
0.7935	0.0425323251227066
0.797	0.0413719067911512
0.8005	0.0402335418161366
0.804	0.0391167402246405
0.8075	0.0380210238040648
0.811	0.036945925934884
0.8145	0.0358909912874123
0.818	0.0348557753984744
0.8215	0.033839844592778
0.825	0.032842775376031
0.8285	0.0318641543858633
0.832	0.0309035780250136
0.8355	0.02996065220113
0.839	0.0290349921095675
0.8425	0.0281262219482653
0.846	0.0272339745478886
0.8495	0.0263578917493597
0.853	0.0254976232676087
0.8565	0.0246528270040259
0.86	0.0238231690826958
0.8635	0.0230083226402897
0.867	0.0222079685588476
0.8705	0.0214217956737617
0.874	0.0206494991374001
0.8775	0.0198907812140884
0.881	0.019145350977378
0.8845	0.0184129240519193
0.888	0.0176932224660368
0.8915	0.0169859744730968
0.895	0.0162909143932882
0.8985	0.0156077824041503
0.902	0.0149363246197811
0.9055	0.0142762926747165
0.909	0.0136274455512605
0.9125	0.0129895402957197
0.916	0.0123623500736864
0.9195	0.0117456458912808
0.923	0.0111392055317712
0.9265	0.0105428116132223
0.93	0.00995625144970623
0.9335	0.00937931702950141
0.937	0.00881180490328234
0.9405	0.00825351584817961
0.944	0.00770425495203671
0.9475	0.00716383158464247
0.951	0.00663205909967164
0.9545	0.00610875485985759
0.958	0.00559374013375117
0.9615	0.00508683995521729
0.965	0.00458788308057253
0.9685	0.00409670353842364
0.972	0.00361313221882185
0.9755	0.00313701349469131
0.979	0.00266818838534381
0.9825	0.00220650285745696
0.986	0.00175180614065088
0.9895	0.00130395061342031
0.993	0.000862791652182696
0.9965	0.000428187669488979
1	0
